campaign_id,experiment,world_key,world_id,world_seed,scenario,N,K,capacity_cv,pressure,implementation_version,graph_regime,radius,radius_over_rc,graph_seed,graph_n_edges,graph_mean_degree,graph_min_degree,graph_diameter,graph_components,graph_lambda_2,graph_connected,method,algorithm_status,cycle_observed,consistent,raw_certificate,distance_cost,capacity_deficit,robot_conflict,excess_capacity,assigned_robots,max_coalition_size,unserved_loads,rounds,messages,bytes,messages_per_agent,bytes_per_agent,runtime_ms,oracle_status,oracle_objective,oracle_bound,oracle_gap,oracle_runtime_s,oracle_feasible,oracle_certified,optimality_gap
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r3,ring-p0.85-r3,361796297,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,71.33255875777101,1.5,361796297,78,9.75,4,2,1,1.8809079903727899,True,weighted_grape,CONVERGED,False,True,CAPACITY_DEFICIT,487.4931390177593,0.5756834185791693,0,12.575683418579157,16,4,1,273,12071,506514,754.4375,31657.125,215.73400002671406,INFEASIBLE,,,0.0,0.0017054000054486096,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r3,ring-p0.85-r3,361796297,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,71.33255875777101,1.5,361796297,78,9.75,4,2,1,1.8809079903727899,True,weighted_pair_grape,CONVERGED,False,True,CAPACITY_DEFICIT,481.8183754777227,0.5756834185791693,0,12.575683418579157,16,4,1,337,14067,590346,879.1875,36896.625,545.0976999709383,INFEASIBLE,,,0.0,0.0017054000054486096,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r4,ring-p0.85-r4,2795710140,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,67.33648290966022,1.5,2795710140,83,10.375,5,2,1,4.0949127247732875,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,596.9991483852489,0.0,0,12.000000000000009,16,6,0,23,977,183795,61.0625,11487.1875,32.64119999948889,OPTIMAL,557.1990225211471,557.1990225211471,0.0,0.003090999962296337,True,True,0.07142892262089581
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r4,ring-p0.85-r4,2795710140,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,67.33648290966022,1.5,2795710140,83,10.375,5,2,1,4.0949127247732875,True,weighted_grape,CONVERGED,False,True,FEASIBLE,582.2777365841628,0.0,0,12.000000000000009,16,6,0,273,12723,533868,795.1875,33366.75,239.91629999363795,OPTIMAL,557.1990225211471,557.1990225211471,0.0,0.003090999962296337,True,True,0.04500853922812454
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r4,ring-p0.85-r4,2795710140,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,67.33648290966022,1.5,2795710140,83,10.375,5,2,1,4.0949127247732875,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,557.1990225211471,0.0,0,12.000000000000009,16,6,0,353,15708,659238,981.75,41202.375,605.9529999620281,OPTIMAL,557.1990225211471,557.1990225211471,0.0,0.003090999962296337,True,True,0.0
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r5,ring-p0.85-r5,1619761599,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,55.94658544301604,1.5,1619761599,51,6.375,4,3,1,0.9488020580252832,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,564.3277714578857,0.0,0,11.999999999999998,16,5,0,24,665,102779,41.5625,6423.6875,23.847700038459152,OPTIMAL,563.6117747625801,563.6117747625801,0.0,0.0032556999940425158,True,True,0.0012703721379971988
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r5,ring-p0.85-r5,1619761599,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,55.94658544301604,1.5,1619761599,51,6.375,4,3,1,0.9488020580252832,True,weighted_grape,CONVERGED,False,True,FEASIBLE,579.0495381699316,0.0,0,11.999999999999998,16,5,0,273,8190,343674,511.875,21479.625,168.5501000029035,OPTIMAL,563.6117747625801,563.6117747625801,0.0,0.0032556999940425158,True,True,0.027390775172954032
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r5,ring-p0.85-r5,1619761599,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,55.94658544301604,1.5,1619761599,51,6.375,4,3,1,0.9488020580252832,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,563.6117747625801,0.0,0,11.999999999999998,16,5,0,321,9181,385296,573.8125,24081.0,347.3313999711536,OPTIMAL,563.6117747625801,563.6117747625801,0.0,0.0032556999940425158,True,True,0.0
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r6,ring-p0.85-r6,2212901297,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,63.13639941399924,1.5,2212901297,62,7.75,6,3,1,2.218531031801258,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,569.1020029584465,0.0,0,12.000000000000012,16,7,0,24,811,137861,50.6875,8616.3125,33.60010002506897,OPTIMAL,569.0259605005391,569.0259605005391,0.0,0.003499799990095198,True,True,0.0001336361839107122
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r6,ring-p0.85-r6,2212901297,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,63.13639941399924,1.5,2212901297,62,7.75,6,3,1,2.218531031801258,True,weighted_grape,CONVERGED,False,True,FEASIBLE,584.772069506876,0.0,0,12.000000000000012,16,7,0,273,9855,413538,615.9375,25846.125,210.62560001155362,OPTIMAL,569.0259605005391,569.0259605005391,0.0,0.003499799990095198,True,True,0.02767203976508561
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r6,ring-p0.85-r6,2212901297,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,63.13639941399924,1.5,2212901297,62,7.75,6,3,1,2.218531031801258,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,569.0259605005391,0.0,0,12.000000000000012,16,7,0,337,11510,483048,719.375,30190.5,439.9896000395529,OPTIMAL,569.0259605005391,569.0259605005391,0.0,0.003499799990095198,True,True,0.0
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r7,ring-p0.85-r7,677078257,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,52.85300975189919,1.5,677078257,52,6.5,3,5,1,0.37954366728024375,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,CAPACITY_DEFICIT,554.8901346974972,1.1506530408463043,0,13.150653040846287,16,6,1,25,653,104619,40.8125,6538.6875,25.43650002917275,INFEASIBLE,,,0.0,0.003362299990840256,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r7,ring-p0.85-r7,677078257,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,52.85300975189919,1.5,677078257,52,6.5,3,5,1,0.37954366728024375,True,weighted_grape,CONVERGED,False,True,CAPACITY_DEFICIT,590.4657077064243,0.09485596965792009,0,12.094855969657903,16,6,1,273,8119,340686,507.4375,21292.875,195.62980002956465,INFEASIBLE,,,0.0,0.003362299990840256,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r7,ring-p0.85-r7,677078257,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,52.85300975189919,1.5,677078257,52,6.5,3,5,1,0.37954366728024375,True,weighted_pair_grape,CONVERGED,False,True,CAPACITY_DEFICIT,554.9104673410336,0.09485596965792009,0,12.094855969657903,16,6,1,369,10802,453372,675.125,28335.75,465.00470000319183,INFEASIBLE,,,0.0,0.003362299990840256,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r8,ring-p0.85-r8,160134201,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,46.44648104157964,1.5,160134201,48,6.0,3,4,1,0.6304351893801639,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,535.3392563671753,0.0,0,6.999999999999998,15,4,0,24,626,109214,39.125,6825.875,25.284800038207322,OPTIMAL,532.5830334195944,532.5830334195944,0.0,0.002030799980275333,True,True,0.0051751985599012215
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r8,ring-p0.85-r8,160134201,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,46.44648104157964,1.5,160134201,48,6.0,3,4,1,0.6304351893801639,True,weighted_grape,CONVERGED,False,True,FEASIBLE,566.2628890274998,0.0,0,6.999999999999998,15,4,0,257,7743,324918,483.9375,20307.375,171.31189996143803,OPTIMAL,532.5830334195944,532.5830334195944,0.0,0.002030799980275333,True,True,0.0632386942401352
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r8,ring-p0.85-r8,160134201,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,46.44648104157964,1.5,160134201,48,6.0,3,4,1,0.6304351893801639,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,532.5830334195944,0.0,0,6.999999999999998,15,4,0,417,11999,503670,749.9375,31479.375,645.3150000306778,OPTIMAL,532.5830334195944,532.5830334195944,0.0,0.002030799980275333,True,True,0.0
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r9,ring-p0.85-r9,2305683766,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,83.16219650037857,1.5,2305683766,112,14.0,11,2,1,10.31866935639502,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,482.81281643047316,0.0,0,12.0,16,6,0,22,1117,217483,69.8125,13592.6875,44.78449997259304,OPTIMAL,467.27998598363985,467.27998598363985,0.0,0.003029300016351044,True,True,0.033240949565036884
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r9,ring-p0.85-r9,2305683766,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,83.16219650037857,1.5,2305683766,112,14.0,11,2,1,10.31866935639502,True,weighted_grape,CONVERGED,False,True,FEASIBLE,473.0922598277994,0.0,0,12.0,16,6,0,273,16379,687246,1023.6875,42952.875,248.28589998651296,OPTIMAL,467.27998598363985,467.27998598363985,0.0,0.003029300016351044,True,True,0.012438525120917674
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r9,ring-p0.85-r9,2305683766,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,83.16219650037857,1.5,2305683766,112,14.0,11,2,1,10.31866935639502,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,471.262424806694,0.0,0,12.0,16,6,0,321,18347,769902,1146.6875,48118.875,534.174999978859,OPTIMAL,467.27998598363985,467.27998598363985,0.0,0.003029300016351044,True,True,0.00852259660698072
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r10,ring-p0.85-r10,1116359785,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,49.832057644055325,1.5,1116359785,53,6.625,3,4,1,0.4970028130440451,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,574.4505132097053,0.0,0,12.000000000000007,16,5,0,24,661,117623,41.3125,7351.4375,27.982099971268326,OPTIMAL,563.3608880601764,563.3608880601764,0.0,0.003410100005567074,True,True,0.01968476226263028
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r10,ring-p0.85-r10,1116359785,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,49.832057644055325,1.5,1116359785,53,6.625,3,4,1,0.4970028130440451,True,weighted_grape,CONVERGED,False,True,FEASIBLE,584.2590422484113,0.0,0,12.000000000000007,16,5,0,273,8776,368274,548.5,23017.125,202.88760005496442,OPTIMAL,563.3608880601764,563.3608880601764,0.0,0.003410100005567074,True,True,0.037095500648249895
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r10,ring-p0.85-r10,1116359785,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,49.832057644055325,1.5,1116359785,53,6.625,3,4,1,0.4970028130440451,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,568.8305180367012,0.0,0,12.000000000000007,16,5,0,369,11578,485958,723.625,30372.375,448.8190999836661,OPTIMAL,563.3608880601764,563.3608880601764,0.0,0.003410100005567074,True,True,0.009708927425470287
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r11,ring-p0.85-r11,2149277574,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,52.8405034601617,1.5,2149277574,57,7.125,2,3,1,1.2017988097494152,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,438.4191384460155,0.0,0,2.0000000000000013,14,6,0,28,1121,153083,70.0625,9567.6875,33.54049997869879,OPTIMAL,427.4755519557404,427.4755519557404,0.0,0.002584500005468726,True,True,0.0256004967774348
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r11,ring-p0.85-r11,2149277574,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,52.8405034601617,1.5,2149277574,57,7.125,2,3,1,1.2017988097494152,True,weighted_grape,CONVERGED,False,True,FEASIBLE,427.47555195574034,0.0,0,2.0000000000000013,14,6,0,241,8042,337422,502.625,21088.875,163.39440003503114,OPTIMAL,427.4755519557404,427.4755519557404,0.0,0.002584500005468726,True,True,-1.3297466627212734e-16
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r11,ring-p0.85-r11,2149277574,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,52.8405034601617,1.5,2149277574,57,7.125,2,3,1,1.2017988097494152,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,427.47555195574034,0.0,0,2.0000000000000013,14,6,0,257,8042,337422,502.625,21088.875,217.39920001709834,OPTIMAL,427.4755519557404,427.4755519557404,0.0,0.002584500005468726,True,True,-1.3297466627212734e-16
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r12,ring-p0.85-r12,942364775,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,58.80351438781399,1.5,942364775,60,7.5,5,3,1,1.9062275936404804,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,512.589611285269,0.0,0,11.999999999999991,16,5,0,24,737,123719,46.0625,7732.4375,31.315600033849478,OPTIMAL,496.28751323883955,496.28751323883955,0.0,0.0024731000303290784,True,True,0.03284809230850838
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r12,ring-p0.85-r12,942364775,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,58.80351438781399,1.5,942364775,60,7.5,5,3,1,1.9062275936404804,True,weighted_grape,CONVERGED,False,True,FEASIBLE,515.0757051058912,0.0,0,11.999999999999991,16,5,0,273,9479,397758,592.4375,24859.875,214.0518000232987,OPTIMAL,496.28751323883955,496.28751323883955,0.0,0.0024731000303290784,True,True,0.03785747447973726
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r12,ring-p0.85-r12,942364775,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,58.80351438781399,1.5,942364775,60,7.5,5,3,1,1.9062275936404804,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,503.8601362190657,0.0,0,11.999999999999991,16,5,0,353,11654,489108,728.375,30569.25,451.93809998454526,OPTIMAL,496.28751323883955,496.28751323883955,0.0,0.0024731000303290784,True,True,0.015258540217556885
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r13,ring-p0.85-r13,2926958741,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,43.892791967495356,1.5,2926958741,39,4.875,2,4,1,0.6717895680811038,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,CAPACITY_DEFICIT,486.8304688978103,3.0198152598627903,0,15.019815259862796,16,6,1,23,473,72263,29.5625,4516.4375,17.26390002295375,INFEASIBLE,,,0.0,0.0022228999878279865,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r13,ring-p0.85-r13,2926958741,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,43.892791967495356,1.5,2926958741,39,4.875,2,4,1,0.6717895680811038,True,weighted_grape,CONVERGED,False,True,CAPACITY_DEFICIT,513.1757868586918,0.38502689192406336,0,12.38502689192407,16,5,1,273,6768,284022,423.0,17751.375,149.79769999627024,INFEASIBLE,,,0.0,0.0022228999878279865,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r13,ring-p0.85-r13,2926958741,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,43.892791967495356,1.5,2926958741,39,4.875,2,4,1,0.6717895680811038,True,weighted_pair_grape,CONVERGED,False,True,CAPACITY_DEFICIT,503.8765725076622,0.38502689192406336,0,12.38502689192407,16,5,1,353,8260,346686,516.25,21667.875,359.7875999985263,INFEASIBLE,,,0.0,0.0022228999878279865,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r14,ring-p0.85-r14,681246371,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,72.73077065575787,1.5,681246371,91,11.375,8,2,1,6.6920720805769465,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,627.9885845024194,0.0,0,12.000000000000005,16,4,0,22,982,205618,61.375,12851.125,40.06889997981489,OPTIMAL,614.9015983448991,614.901598344899,0.0,0.0023067000438459218,True,True,0.02128305763514993
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r14,ring-p0.85-r14,681246371,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,72.73077065575787,1.5,681246371,91,11.375,8,2,1,6.6920720805769465,True,weighted_grape,CONVERGED,False,True,FEASIBLE,623.4661248316862,0.0,0,12.000000000000005,16,4,0,273,13740,576534,858.75,36033.375,226.42129997257143,OPTIMAL,614.9015983448991,614.901598344899,0.0,0.0023067000438459218,True,True,0.013928287891655945
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r14,ring-p0.85-r14,681246371,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,72.73077065575787,1.5,681246371,91,11.375,8,2,1,6.6920720805769465,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,614.901598344899,0.0,0,12.000000000000005,16,4,0,369,17918,752010,1119.875,47000.625,723.7443000194617,OPTIMAL,614.9015983448991,614.901598344899,0.0,0.0023067000438459218,True,True,-1.8488622899602375e-16
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r15,ring-p0.85-r15,1318629106,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,38.32981589278514,1.5,1318629106,36,4.5,1,7,1,0.29157110567336486,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,502.1322487080443,0.0,0,6.999999999999993,15,4,0,27,602,80966,37.625,5060.375,22.218999976757914,OPTIMAL,489.9822194360526,489.9822194360526,0.0,0.0019631999894045293,True,True,0.02479687790707144
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r15,ring-p0.85-r15,1318629106,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,38.32981589278514,1.5,1318629106,36,4.5,1,7,1,0.29157110567336486,True,weighted_grape,CONVERGED,False,True,FEASIBLE,506.1184904222075,0.0,0,6.999999999999993,15,4,0,257,6362,266988,397.625,16686.75,179.88890002015978,OPTIMAL,489.9822194360526,489.9822194360526,0.0,0.0019631999894045293,True,True,0.032932360289985654
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r15,ring-p0.85-r15,1318629106,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,38.32981589278514,1.5,1318629106,36,4.5,1,7,1,0.29157110567336486,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,492.50046340615,0.0,0,6.999999999999993,15,4,0,321,7421,311466,463.8125,19466.625,316.8252999894321,OPTIMAL,489.9822194360526,489.9822194360526,0.0,0.0019631999894045293,True,True,0.005139459903250719
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r16,ring-p0.85-r16,1120665221,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,47.44110140166191,1.5,1120665221,48,6.0,2,6,1,0.20095910833509315,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,540.5825279742612,0.0,0,11.999999999999996,16,5,0,26,783,102825,48.9375,6426.5625,33.81059999810532,OPTIMAL,519.6299585362852,519.6299585362852,0.0,0.002273900026921183,True,True,0.04032209670319243
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r16,ring-p0.85-r16,1120665221,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,47.44110140166191,1.5,1120665221,48,6.0,2,6,1,0.20095910833509315,True,weighted_grape,CONVERGED,False,True,FEASIBLE,543.3798567428399,0.0,0,11.999999999999996,16,5,0,273,7984,335040,499.0,20940.0,155.01180000137538,OPTIMAL,519.6299585362852,519.6299585362852,0.0,0.002273900026921183,True,True,0.045705405965149444
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r16,ring-p0.85-r16,1120665221,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,47.44110140166191,1.5,1120665221,48,6.0,2,6,1,0.20095910833509315,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,521.5635088479105,0.0,0,11.999999999999996,16,5,0,369,10536,442224,658.5,27639.0,421.81949998484924,OPTIMAL,519.6299585362852,519.6299585362852,0.0,0.002273900026921183,True,True,0.00372101392512425
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r17,ring-p0.85-r17,2490398258,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,59.574109689620315,1.5,2490398258,59,7.375,5,3,1,2.0367895671096625,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,CAPACITY_DEFICIT,603.259841073469,0.2648176692826958,0,12.2648176692827,16,5,1,23,761,134183,47.5625,8386.4375,19.640900020021945,INFEASIBLE,,,0.0,0.0026505999849177897,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r17,ring-p0.85-r17,2490398258,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,59.574109689620315,1.5,2490398258,59,7.375,5,3,1,2.0367895671096625,True,weighted_grape,CONVERGED,False,True,CAPACITY_DEFICIT,630.5900554544652,0.2648176692826958,0,12.2648176692827,16,5,1,273,9398,394362,587.375,24647.625,191.39350001933053,INFEASIBLE,,,0.0,0.0026505999849177897,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r17,ring-p0.85-r17,2490398258,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,59.574109689620315,1.5,2490398258,59,7.375,5,3,1,2.0367895671096625,True,weighted_pair_grape,CONVERGED,False,True,CAPACITY_DEFICIT,599.93566886061,0.2648176692826958,0,12.2648176692827,16,5,1,369,12203,512172,762.6875,32010.75,502.05460004508495,INFEASIBLE,,,0.0,0.0026505999849177897,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r18,ring-p0.85-r18,3330118351,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,44.48035370452896,1.5,3330118351,39,4.875,3,5,1,0.34469306391244253,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,520.8703286939892,0.0,0,11.999999999999995,16,5,0,28,669,85803,41.8125,5362.6875,23.391900002025068,OPTIMAL,495.4884324271394,495.4884324271394,0.0,0.0032812999561429024,True,True,0.05122601176079359
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r18,ring-p0.85-r18,3330118351,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,44.48035370452896,1.5,3330118351,39,4.875,3,5,1,0.34469306391244253,True,weighted_grape,CONVERGED,False,True,FEASIBLE,514.7509779598785,0.0,0,11.999999999999995,16,5,0,273,6731,282468,420.6875,17654.25,145.16199997160584,OPTIMAL,495.4884324271394,495.4884324271394,0.0,0.0032812999561429024,True,True,0.03887587332439207
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r18,ring-p0.85-r18,3330118351,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,44.48035370452896,1.5,3330118351,39,4.875,3,5,1,0.34469306391244253,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,509.7668019981856,0.0,0,11.999999999999995,16,5,0,353,8324,349374,520.25,21835.875,329.46069998433813,OPTIMAL,495.4884324271394,495.4884324271394,0.0,0.0032812999561429024,True,True,0.02881675663164105
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r19,ring-p0.85-r19,3463542829,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,51.6334344594587,1.5,3463542829,46,5.75,3,4,1,0.8396184051068848,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,CAPACITY_DEFICIT,509.24020155370823,3.393193342407315,0,15.393193342407317,16,5,1,23,556,87612,34.75,5475.75,23.543099989183247,INFEASIBLE,,,0.0,0.0028939000330865383,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r19,ring-p0.85-r19,3463542829,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,51.6334344594587,1.5,3463542829,46,5.75,3,4,1,0.8396184051068848,True,weighted_grape,CONVERGED,False,True,CAPACITY_DEFICIT,513.6729619352241,0.13677264096864405,0,12.136772640968646,16,5,1,273,7734,324552,483.375,20284.5,205.26999997673556,INFEASIBLE,,,0.0,0.0028939000330865383,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r19,ring-p0.85-r19,3463542829,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,51.6334344594587,1.5,3463542829,46,5.75,3,4,1,0.8396184051068848,True,weighted_pair_grape,CONVERGED,False,True,CAPACITY_DEFICIT,513.6729619352241,0.13677264096864405,0,12.136772640968646,16,5,1,289,7734,324552,483.375,20284.5,243.4155999799259,INFEASIBLE,,,0.0,0.0028939000330865383,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv0.0:r20,ring-p0.85-r20,3660802728,ring,16,5,0.0,0.85,sp1-n3-1.1,medium,75.57118318767746,1.5,3660802728,94,11.75,8,2,1,6.9056418024914485,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,546.5616316009903,0.0,0,11.99999999999999,16,5,0,22,1013,212387,63.3125,13274.1875,40.43150000507012,OPTIMAL,533.1991003227358,533.1991003227358,0.0,0.00269950000802055,True,True,0.025061053685511352
